"","auth","piece","line"
"945","akutagawa","kikaina_saikai.txt","どうせ縁日物だから、大した植木がある訳じゃないが、ともかくも松とか檜とかが、ここだけは人足の疎らな通りに、水々しい枝葉を茂らしているんだ。"
"946","akutagawa","kikaina_saikai.txt",""
"947","akutagawa","kikaina_saikai.txt","「こんな所へ来たは好いが、一体どうする気なんだろう？――牧野はそう疑いながら、しばらくは橋づめの電柱の蔭に、妾の容子を窺っていた。"
"948","akutagawa","kikaina_saikai.txt","が、お蓮は不相変、ぼんやりそこに佇んだまま、植木の並んだのを眺めている。"
"949","akutagawa","kikaina_saikai.txt","そこで牧野は相手の後へ、忍び足にそっと近よって見た。"
"950","akutagawa","kikaina_saikai.txt","するとお蓮は嬉しそうに、何度もこう云う独り語を呟いてたと云うじゃないか？――『森になったんだねえ。"
"951","akutagawa","kikaina_saikai.txt","とうとう東京も森になったんだねえ。"
"952","akutagawa","kikaina_saikai.txt","』………"
"953","akutagawa","kikaina_saikai.txt",""
"954","akutagawa","kikaina_saikai.txt","十七"
"955","akutagawa","kikaina_saikai.txt",""
"956","akutagawa","kikaina_saikai.txt","「それだけならばまだ好いが、――」"
"957","akutagawa","kikaina_saikai.txt","Ｋはさらに話し続けた。"
"958","akutagawa","kikaina_saikai.txt",""
"959","akutagawa","kikaina_saikai.txt","「そこへ雪のような小犬が一匹、偶然人ごみを抜けて来ると、お蓮はいきなり両手を伸ばして、その白犬を抱き上げたそうだ。"
"960","akutagawa","kikaina_saikai.txt","そうして何を云うかと思えば、『お前も来てくれたのかい？随分ここまでは遠かったろう。"
"961","akutagawa","kikaina_saikai.txt","何しろ途中には山もあれば、大きな海もあるんだからね。"
"962","akutagawa","kikaina_saikai.txt","ほんとうにお前に別れてから、一日も泣かずにいた事はないよ。"
"963","akutagawa","kikaina_saikai.txt","お前の代りに飼った犬には、この間死なれてしまうしさ。"
"964","akutagawa","kikaina_saikai.txt","』なぞと、夢のような事をしゃべり出すんだ。"
"965","akutagawa","kikaina_saikai.txt","が、小犬は人懐つこいのか、啼きもしなければ噛みつきもしない。"
"966","akutagawa","kikaina_saikai.txt","ただ鼻だけ鳴らしては、お蓮の手や頬を舐め廻すんだ。"
"967","akutagawa","kikaina_saikai.txt",""
"968","akutagawa","kikaina_saikai.txt","「こうなると見てはいられないから、牧野はとうとう顔を出した。"
"969","akutagawa","kikaina_saikai.txt","が、お蓮は何と云っても、金さんがここへ来るまでは、決して家へは帰らないと云う。"
"970","akutagawa","kikaina_saikai.txt","その内に縁日の事だから、すぐにまわりへは人だかりが出来る。"
"971","akutagawa","kikaina_saikai.txt","中には『やあ、別嬪の気違いだ』と、大きな声を出すやつさえあるんだ。"
"972","akutagawa","kikaina_saikai.txt","しかし犬好きなお蓮には、久しぶりに犬を抱いたのが、少しは気休めになったんだろう。"
"973","akutagawa","kikaina_saikai.txt","ややしばらく押し問答をした後、ともかくも牧野の云う通り一応は家へ帰る事に、やっと話が片附いたんだ。"
"974","akutagawa","kikaina_saikai.txt","が、いよいよ帰るとなっても、野次馬は容易に退くもんじゃない。"
"975","akutagawa","kikaina_saikai.txt","お蓮もまたどうかすると、弥勒寺橋の方へ引っ返そうとする。"
"976","akutagawa","kikaina_saikai.txt","それを宥めたり賺したりしながら、松井町の家へつれて来た時には、さすがに牧野も外套の下が、すっかり汗になっていたそうだ。"
"977","akutagawa","kikaina_saikai.txt","……」"
"978","akutagawa","kikaina_saikai.txt","お蓮は家へ帰って来ると、白い子犬を抱いたなり、二階の寝室へ上って行った。"
"979","akutagawa","kikaina_saikai.txt","そうして真暗な座敷の中へ、そっとこの憐れな動物を放した。"
"980","akutagawa","kikaina_saikai.txt","犬は小さな尾を振りながら、嬉しそうにそこらを歩き廻った。"
"981","akutagawa","kikaina_saikai.txt","それは以前飼っていた時、彼女の寝台から石畳の上へ、飛び出したのと同じ歩きぶりだった。"
"982","akutagawa","kikaina_saikai.txt",""
"983","akutagawa","kikaina_saikai.txt","「おや、――」"
"984","akutagawa","kikaina_saikai.txt","座敷の暗いのを思い出したお蓮は、不思議そうにあたりを見廻した。"
"985","akutagawa","kikaina_saikai.txt","するといつか天井からは、火をともした瑠璃燈が一つ、彼女の真上に吊下っていた。"
"986","akutagawa","kikaina_saikai.txt",""
"987","akutagawa","kikaina_saikai.txt","「まあ、綺麗だ事。"
"988","akutagawa","kikaina_saikai.txt","まるで昔に返ったようだねえ。"
"989","akutagawa","kikaina_saikai.txt","」"
"990","akutagawa","kikaina_saikai.txt","彼女はしばらくはうっとりと、燦びやかな燈火を眺めていた。"
"991","akutagawa","kikaina_saikai.txt","が、やがてその光に、彼女自身の姿を見ると、悲しそうに二三度｜頭を振った。"
"992","akutagawa","kikaina_saikai.txt",""
"993","akutagawa","kikaina_saikai.txt","「私は昔の※蓮じゃない。"
"994","akutagawa","kikaina_saikai.txt","今はお蓮と云う日本人だもの。"
"995","akutagawa","kikaina_saikai.txt","金さんも会いに来ない筈だ。"
"996","akutagawa","kikaina_saikai.txt","けれども金さんさえ来てくれれば、――」"
"997","akutagawa","kikaina_saikai.txt","ふと頭を擡げたお蓮は、もう一度驚きの声を洩らした。"
"998","akutagawa","kikaina_saikai.txt","見ると小犬のいた所には、横になった支那人が一人、四角な枕へ肘をのせながら、悠々と鴉片を燻らせている！迫った額、長い睫毛、それから左の目尻の黒子。"
"999","akutagawa","kikaina_saikai.txt","――すべてが金に違いなかった。"
"1000","akutagawa","kikaina_saikai.txt","のみならず彼はお蓮を見ると、やはり煙管を啣えたまま、昔の通り涼しい眼に、ちらりと微笑を浮べたではないか？"
"1001","akutagawa","kikaina_saikai.txt","「御覧。"
"1002","akutagawa","kikaina_saikai.txt","東京はもうあの通り、どこを見ても森ばかりだよ。"
"1003","akutagawa","kikaina_saikai.txt","」"
"1004","akutagawa","kikaina_saikai.txt","成程二階の亜字欄の外には、見慣ない樹木が枝を張った上に、刺繍の模様にありそうな鳥が、何羽も気軽そうに囀っている、――そんな景色を眺めながら、お蓮は懐しい金の側に、一夜中恍惚と坐っていた。"
"1005","akutagawa","kikaina_saikai.txt","………"
"1006","akutagawa","kikaina_saikai.txt","「それから一日か二日すると、お蓮――本名は孟※蓮は、もうこのＫ脳病院の患者の一人になっていたんだ。"
"1007","akutagawa","kikaina_saikai.txt","何でも日清戦争中は、威海衛のある妓館とかに、客を取っていた女だそうだが、――何、どんな女だった？待ち給え。"
"1008","akutagawa","kikaina_saikai.txt","ここに写真があるから。"
"1009","akutagawa","kikaina_saikai.txt","」"
"1010","akutagawa","kikaina_saikai.txt","Ｋが見せた古写真には、寂しい支那服の女が一人、白犬と一しょに映っていた。"
"1011","akutagawa","kikaina_saikai.txt",""
"1012","akutagawa","kikaina_saikai.txt","「この病院へ来た当座は、誰が何と云った所が、決して支那服を脱がなかったもんだ。"
"1013","akutagawa","kikaina_saikai.txt","おまけにその犬が側にいないと、金さん金さんと喚き立てるじゃないか？考えれば牧野も可哀そうな男さ。"
"1014","akutagawa","kikaina_saikai.txt","※蓮を妾にしたと云っても、帝国軍人の片破れたるものが、戦争後すぐに敵国人を内地へつれこもうと云うんだから、人知れない苦労が多かったろう。"
"1015","akutagawa","kikaina_saikai.txt","――え、金はどうした？そんな事は尋くだけ野暮だよ。"
"1016","akutagawa","kikaina_saikai.txt","僕は犬が死んだのさえ、病気かどうかと疑っているんだ。"
"1017","akutagawa","kikaina_saikai.txt","」"
"1018","akutagawa","kikaina_saikai.txt","（大正九年十二月）"
"1019","akutagawa","kikaina_saikai.txt",""
"1020","akutagawa","kikaina_saikai.txt",""
"1021","akutagawa","kikaina_saikai.txt",""
"1022","akutagawa","kikaina_saikai.txt","底本：「芥川龍之介全集4」ちくま文庫、筑摩書房"
"1023","akutagawa","kikaina_saikai.txt","1987（昭和62）年1月27日第1刷発行"
"1024","akutagawa","kikaina_saikai.txt","1993（平成5）年12月25日第6刷発行"
"1025","akutagawa","kikaina_saikai.txt","底本の親本：「筑摩全集類聚版芥川龍之介全集」筑摩書房"
"1026","akutagawa","kikaina_saikai.txt","1971（昭和46）年3月〜1971（昭和46）年11月"
"1027","akutagawa","kikaina_saikai.txt","入力：j.utiyama"
"1028","akutagawa","kikaina_saikai.txt","校正：かとうかおり"
"1029","akutagawa","kikaina_saikai.txt","1998年12月19日公開"
"1030","akutagawa","kikaina_saikai.txt","2004年3月10日修正"
"1031","akutagawa","kikaina_saikai.txt","青空文庫作成ファイル："
"1032","akutagawa","kikaina_saikai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"1033","akutagawa","kikaina_saikai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"1034","akutagawa","kikaina_saikai.txt",""
