"","auth","piece","line"
"1363","akutagawa","susanono_mikoto.txt","と同時にまた妙な腹立たしさが、むらむらと心頭を襲い出した。"
"1364","akutagawa","susanono_mikoto.txt",""
"1365","akutagawa","susanono_mikoto.txt","「畜生。"
"1366","akutagawa","susanono_mikoto.txt","」"
"1367","akutagawa","susanono_mikoto.txt","素戔嗚はこう呻きながら、勢いよく寝床を飛び出した。"
"1368","akutagawa","susanono_mikoto.txt","その拍子に桃の花が、煽ったように空へ舞い上った。"
"1369","akutagawa","susanono_mikoto.txt",""
"1370","akutagawa","susanono_mikoto.txt","洞穴の中には例の老婆が、余念なく朝飯の仕度をしていた。"
"1371","akutagawa","susanono_mikoto.txt","大気都姫はどこへ行ったか、全く姿を見せなかった。"
"1372","akutagawa","susanono_mikoto.txt","彼は手早く靴を穿いて、頭椎の太刀を腰に帯びると、老婆の挨拶には頓着なく、大股に洞外へ歩を運んだ。"
"1373","akutagawa","susanono_mikoto.txt",""
"1374","akutagawa","susanono_mikoto.txt","微風は彼の頭から、すぐさま宿酔を吹き払った。"
"1375","akutagawa","susanono_mikoto.txt","彼は両腕を胸に組んで、谷川の向うに戦いでいる、さわやかな森林の梢を眺めた。"
"1376","akutagawa","susanono_mikoto.txt","森林の空には高い山々が、中腹に懸った靄の上に、※※たる肌を曝していた。"
"1377","akutagawa","susanono_mikoto.txt","しかもその巨大な山々の峰は、すでに朝日の光を受けて、まるで彼を見下しながら、声もなく昨夜の狂態を嘲笑っているように見えるのであった。"
"1378","akutagawa","susanono_mikoto.txt",""
"1379","akutagawa","susanono_mikoto.txt","この山々と森林とを眺めていると、彼は急に洞穴の空気が、嘔吐を催すほど不快になった。"
"1380","akutagawa","susanono_mikoto.txt","今は炉の火も、瓶の酒も、乃至寝床の桃の花も、ことごとく忌わしい腐敗の※に充満しているとしか思われなかった。"
"1381","akutagawa","susanono_mikoto.txt","殊にあの十六人の女たちは、いずれも死穢を隠すために、巧な紅粉を装っている、屍骨のような心もちさえした。"
"1382","akutagawa","susanono_mikoto.txt","彼はそこで山々の前に、思わず深い息をつくと、悄然と頭を低れながら、洞穴の前に懸っている藤蔓の橋を渡ろうとした。"
"1383","akutagawa","susanono_mikoto.txt",""
"1384","akutagawa","susanono_mikoto.txt","が、その時賑かな笑い声が、静な谷間に谺しながら、活き活きと彼の耳にはいった。"
"1385","akutagawa","susanono_mikoto.txt","彼は我知らず足を止めて、声のする方を振り返った。"
"1386","akutagawa","susanono_mikoto.txt","と、洞穴の前に通っている、細い岨路の向うから、十五人の妹をつれた、昨日よりも美しい大気都姫が、眼早く彼の姿を見つけて、眩い絹の裳を飜しながら、こちらへ急いで来る所であった。"
"1387","akutagawa","susanono_mikoto.txt",""
"1388","akutagawa","susanono_mikoto.txt","「素戔嗚尊。"
"1389","akutagawa","susanono_mikoto.txt","素戔嗚尊。"
"1390","akutagawa","susanono_mikoto.txt","」"
"1391","akutagawa","susanono_mikoto.txt","彼等は小鳥の囀るように、口々に彼を呼びかけた。"
"1392","akutagawa","susanono_mikoto.txt","その声はほとんど宿命的に、折角橋を渡りかけた素戔嗚の心を蕩漾させた。"
"1393","akutagawa","susanono_mikoto.txt","彼は彼自身の腑甲斐なさに驚きながら、いつか顔中に笑を浮べて、彼等の近づくのを待ちうけていた。"
"1394","akutagawa","susanono_mikoto.txt",""
"1395","akutagawa","susanono_mikoto.txt",""
"1396","akutagawa","susanono_mikoto.txt","二十八"
"1397","akutagawa","susanono_mikoto.txt",""
"1398","akutagawa","susanono_mikoto.txt","それ以来｜素戔嗚は、この春のような洞穴の中に、十六人の女たちと放縦な生活を送るようになった。"
"1399","akutagawa","susanono_mikoto.txt",""
"1400","akutagawa","susanono_mikoto.txt","一月ばかりは、瞬く暇に過ぎた。"
"1401","akutagawa","susanono_mikoto.txt",""
"1402","akutagawa","susanono_mikoto.txt","彼は毎日酒を飮んだり、谷川の魚を釣ったりして暮らした。"
"1403","akutagawa","susanono_mikoto.txt","谷川の上流には瀑があって、そのまた瀑のあたりには年中桃の花が開いていた。"
"1404","akutagawa","susanono_mikoto.txt","十六人の女たちは、朝毎にこの瀑壺へ行って、桃花の※を浸した水に肌を洗うのが常であった。"
"1405","akutagawa","susanono_mikoto.txt","彼はまだ朝日のささない内に、女たちと一しょに水を浴ぶべく、遠い上流まで熊笹の中を、分け上る事も稀ではなかった。"
"1406","akutagawa","susanono_mikoto.txt",""
"1407","akutagawa","susanono_mikoto.txt","その内に偉大な山々も、谷川を隔てた森林も、おいおい彼と交渉のない、死んだ自然に変って行った。"
"1408","akutagawa","susanono_mikoto.txt","彼は朝夕静寂な谷間の空気を呼吸しても、寸毫の感動さえ受けなくなった。"
"1409","akutagawa","susanono_mikoto.txt","のみならずそう云う心の変化が、全然彼には気にならなかった。"
"1410","akutagawa","susanono_mikoto.txt","だから彼は安んじて、酒びたりな日毎を迎えながら、幻のような幸福を楽んでいた。"
"1411","akutagawa","susanono_mikoto.txt",""
"1412","akutagawa","susanono_mikoto.txt","しかしある夜夢の中に、彼は山上の岩むらに立って、再び高天原の国を眺めやった。"
"1413","akutagawa","susanono_mikoto.txt","高天原の国には日が当って、天の安河の大きな水が焼太刀のごとく光っていた。"
"1414","akutagawa","susanono_mikoto.txt","彼は勁い風に吹かれながら、眼の下の景色を見つめていると、急に云いようのない寂しさが、胸一ぱいに漲って来た、そうして思わず、声を立てて泣いた。"
"1415","akutagawa","susanono_mikoto.txt","その声にふと眼がさめた時、涙は実際彼の煩に、冷たい痕を止めていた。"
"1416","akutagawa","susanono_mikoto.txt","彼はそれから身を起して、かすかな榾明りに照らされた、洞穴の中を見廻した。"
"1417","akutagawa","susanono_mikoto.txt","彼と同じ桃花の寝床には、酒の※のする大気都姫が、安らかな寝息を立てていた。"
"1418","akutagawa","susanono_mikoto.txt","これは勿論彼にとって、珍しい事でも何でもなかった。"
"1419","akutagawa","susanono_mikoto.txt","が、その姿に眼をやると、彼女の顔は不思議にも、眉目の形こそ変らないが、垂死の老婆と同じ事であった。"
"1420","akutagawa","susanono_mikoto.txt",""
"1421","akutagawa","susanono_mikoto.txt","彼は恐怖と嫌悪とに、わななく歯を噛みしめながら、そっと生暖い寝床を辷り脱けた。"
"1422","akutagawa","susanono_mikoto.txt","そうして素早く身仕度をすると、あの猿のような老婆も感づかないほど、こっそり洞穴の外へ忍んで出た。"
"1423","akutagawa","susanono_mikoto.txt",""
"1424","akutagawa","susanono_mikoto.txt","外には暗い夜の底に、谷川の音ばかりが聞えていた。"
"1425","akutagawa","susanono_mikoto.txt","彼は藤蔓の橋を渡るが早いか、獣のように熊笹を潜って、木の葉一つ動かない森林を、奥へ奥へと分けて行った。"
"1426","akutagawa","susanono_mikoto.txt","星の光、冷かな露、苔の※、梟の眼――すべてが彼には今までにない、爽かな力に溢れているようであった。"
"1427","akutagawa","susanono_mikoto.txt",""
"1428","akutagawa","susanono_mikoto.txt","彼は後も振返らずに、夜が明けるまで歩み続けた。"
"1429","akutagawa","susanono_mikoto.txt","森林の夜明けは美しかった。"
"1430","akutagawa","susanono_mikoto.txt","暗い栂や樅の空が燃えるように赤く染まった時、彼は何度も声を挙げて、あの洞穴を逃れ出した彼自身の幸福を祝したりした。"
"1431","akutagawa","susanono_mikoto.txt",""
"1432","akutagawa","susanono_mikoto.txt","やがて太陽が、森の真上へ来た。"
"1433","akutagawa","susanono_mikoto.txt","彼は梢の山鳩を眺めながら、弓矢を忘れて来た事を後悔した。"
"1434","akutagawa","susanono_mikoto.txt","が、空腹を充すべき木の実は、どこにでも沢山あった。"
"1435","akutagawa","susanono_mikoto.txt",""
"1436","akutagawa","susanono_mikoto.txt","日の暮は瞼しい崖の上に、寂しそうな彼を見出した。"
"1437","akutagawa","susanono_mikoto.txt","森はその崖の下にも、針葉樹の鋒を並べていた。"
"1438","akutagawa","susanono_mikoto.txt","彼は岩かどに腰を下して、谷に沈む日輪を眺めながら、うす暗い洞穴の壁に懸っている、剣や斧を思いやった。"
"1439","akutagawa","susanono_mikoto.txt","すると何故か、山々の向うから、十六人の女の笑い声が、かすかに伝わって来るような心もちがした。"
"1440","akutagawa","susanono_mikoto.txt","それは想像も出来ないくらい、怪しい誘惑に富んだ幻であった。"
"1441","akutagawa","susanono_mikoto.txt","彼は暮れかかる岩と森とを、食い入るように見据えたまま、必死にその誘惑を禦ごうとした。"
"1442","akutagawa","susanono_mikoto.txt","が、あの洞穴の榾火の思い出は、まるで眼に見えない網のように、じりじり彼の心を捉えて行った。"
"1443","akutagawa","susanono_mikoto.txt",""
"1444","akutagawa","susanono_mikoto.txt",""
"1445","akutagawa","susanono_mikoto.txt","二十九"
"1446","akutagawa","susanono_mikoto.txt",""
"1447","akutagawa","susanono_mikoto.txt","素戔嗚は一日の後、またあの洞中に帰って来た。"
"1448","akutagawa","susanono_mikoto.txt","十六人の女たちは、皆彼の逃げた事も知らないような顔をしていた。"
"1449","akutagawa","susanono_mikoto.txt","それはどう考えても、無関心を装っているとは思われなかった。"
"1450","akutagawa","susanono_mikoto.txt","むしろ彼等は始めから、ある不思議な無感受性を持っているような気がするのであった。"
"1451","akutagawa","susanono_mikoto.txt",""
"1452","akutagawa","susanono_mikoto.txt","この彼等の無感受性は、当座の間彼を苦しませた。"
"1453","akutagawa","susanono_mikoto.txt","が、さらに一月ばかり経って見ると、反って彼はそのために、前よりも猶安々と、いつまでも醒めない酔のような、怪しい幸福に浸る事が出来た。"
"1454","akutagawa","susanono_mikoto.txt",""
"1455","akutagawa","susanono_mikoto.txt","一年ばかりの月日は、再び夢のように通り過ぎた。"
"1456","akutagawa","susanono_mikoto.txt",""
"1457","akutagawa","susanono_mikoto.txt","するとある日女たちは、どこから洞穴へつれて来たか、一頭の犬を飼うようになった。"
"1458","akutagawa","susanono_mikoto.txt","犬は全身まっ黒な、犢ほどもある牡であった。"
"1459","akutagawa","susanono_mikoto.txt","彼等は、殊に大気都姫は、人間のようにこの犬を可愛がった。"
"1460","akutagawa","susanono_mikoto.txt","彼も始は彼等と一しょに、盤の魚や獣の肉を投げてやる事を嫌わなかった。"
"1461","akutagawa","susanono_mikoto.txt","あるいはまた酒後の戯れに、相撲をとる事も度々あった。"
"1462","akutagawa","susanono_mikoto.txt","犬は時々前足を飛ばせて、酔い痴れた彼を投げ倒した。"
"1463","akutagawa","susanono_mikoto.txt","彼等はその度に手を叩いて、賑かに笑い興じながら、意気地のない彼を嘲り合った。"
"1464","akutagawa","susanono_mikoto.txt",""
"1465","akutagawa","susanono_mikoto.txt","ところが犬は一日毎に、益々彼等に愛されて行った。"
"1466","akutagawa","susanono_mikoto.txt","大気都姫はとうとう食事の度に、彼と同じ盤や瓶を、犬の前にも並べるようになった。"
"1467","akutagawa","susanono_mikoto.txt","彼は苦い顔をして、一度は犬を逐い払おうとした。"
"1468","akutagawa","susanono_mikoto.txt","が、彼女はいつになく、美しい眼の色を変えて、彼の我儘を咎め立てた。"
"1469","akutagawa","susanono_mikoto.txt","その怒を犯してまでも、犬を成敗しようと云う勇気は、すでに彼には失われていた。"
"1470","akutagawa","susanono_mikoto.txt","彼はそこで犬と共に、肉を食ったり酒を飲んだりした。"
"1471","akutagawa","susanono_mikoto.txt","犬は彼の不快を知っているように、いつも盤を舐め廻しながら、彼の方へ牙を剥いて見せた。"
"1472","akutagawa","susanono_mikoto.txt",""
"1473","akutagawa","susanono_mikoto.txt","しかしその間は、まだ好かった。"
"1474","akutagawa","susanono_mikoto.txt","ある朝彼は女たちに遅れて、例の通り瀑を浴びに行った。"
"1475","akutagawa","susanono_mikoto.txt","季節は夏に近かったが、そのあたりの桃は相不変、谷間の霧の中に開いていた。"
"1476","akutagawa","susanono_mikoto.txt","彼は熊笹を押し分けながら、桃の落花を湛えている、すぐ下の瀑壺へ下りようとした。"
"1477","akutagawa","susanono_mikoto.txt","その時彼の眼は思いがけなく、水を浴びている××××××黒い獣が動いているのを見た。"
"1478","akutagawa","susanono_mikoto.txt","××××××××××××××××××××××××××××××。"
"1479","akutagawa","susanono_mikoto.txt","彼はすぐに腰の剣を抜いて、一刺しに犬を刺そうとした。"
"1480","akutagawa","susanono_mikoto.txt","が、女たちはいずれも犬をかばって、自由に剣を揮わせなかった。"
"1481","akutagawa","susanono_mikoto.txt","その暇に犬は水を垂らしながら、瀑壺の外へ躍り上って、洞穴の方へ逃げて行ってしまった。"
"1482","akutagawa","susanono_mikoto.txt",""
"1483","akutagawa","susanono_mikoto.txt","それ以来夜毎の酒盛りにも、十六人の女たちが、一生懸命に奪い合うのは、素戔嗚ではなくて、黒犬であった。"
"1484","akutagawa","susanono_mikoto.txt","彼は酒に中りながら、洞穴の奥に蹲って、一夜中酔泣きの涙を落していた。"
"1485","akutagawa","susanono_mikoto.txt","彼の心は犬に対する、燃えるような嫉妬で一ぱいであった。"
"1486","akutagawa","susanono_mikoto.txt","が、その嫉妬の浅間しさなどは、寸毫も念頭には上らなかった。"
"1487","akutagawa","susanono_mikoto.txt",""
"1488","akutagawa","susanono_mikoto.txt","ある夜彼がまた洞穴の奥に、泣き顔を両手へ埋めていると、突然誰かが忍びよって、両手に彼を抱きながら艶めかしい言葉を囁いた。"
"1489","akutagawa","susanono_mikoto.txt","彼は意外な眼を挙げて、油火には遠い薄暗がりに、じっと相手の顔を透かして見た。"
"1490","akutagawa","susanono_mikoto.txt","と同時に怒声を発して、いきなり相手を突き放した。"
"1491","akutagawa","susanono_mikoto.txt","相手は一たまりもなく床に倒れて、苦しそうな呻吟の声を洩らした。"
"1492","akutagawa","susanono_mikoto.txt","――それはあの腰も碌に立たない、猿のような老婆の声であった。"
"1493","akutagawa","susanono_mikoto.txt",""
"1494","akutagawa","susanono_mikoto.txt",""
"1495","akutagawa","susanono_mikoto.txt","三十"
"1496","akutagawa","susanono_mikoto.txt",""
"1497","akutagawa","susanono_mikoto.txt","老婆を投げ倒した素戔嗚は、涙に濡れた顔をしかめたまま、虎のように身を起した。"
"1498","akutagawa","susanono_mikoto.txt","彼の心はその瞬間、嫉妬と憤怒と屈辱との煮え返っている坩堝であった。"
"1499","akutagawa","susanono_mikoto.txt","彼は眼前に犬と戯れている、十六人の女たちを見るが早いか、頭椎の太刀を引き抜きながら、この女たちの群った中へ、我を忘れて突進した。"
"1500","akutagawa","susanono_mikoto.txt",""
"1501","akutagawa","susanono_mikoto.txt","犬は咄嗟に身を飜して、危く彼の太刀を避けた。"
"1502","akutagawa","susanono_mikoto.txt","と同時に女たちは、哮り立った彼を引き止むべく、右からも左からもからみついた。"
"1503","akutagawa","susanono_mikoto.txt","が、彼はその腕を振り離して、切先下りにもう一度狂いまわる犬を刺そうとした。"
"1504","akutagawa","susanono_mikoto.txt",""
"1505","akutagawa","susanono_mikoto.txt","しかし大刀は犬の代りに、彼の武器を奪おうとした、大気都姫の胸を刺した。"
"1506","akutagawa","susanono_mikoto.txt","彼女は苦痛の声を洩らして、のけざまに床の上へ倒れた。"
"1507","akutagawa","susanono_mikoto.txt","それを見た女たちは、皆悲鳴を挙げながら、糅然と四方へ逃げのいた。"
"1508","akutagawa","susanono_mikoto.txt","燈台の倒れる音、けたたましく犬の吠える声、それから盤だの瓶だのが粉微塵に砕ける音、――今まで笑い声に満ちていた洞穴の中も、一しきりはまるで嵐のような、混乱の底に投げこまれてしまった。"
"1509","akutagawa","susanono_mikoto.txt",""
"1510","akutagawa","susanono_mikoto.txt","彼は彼自身の眼を疑うように、一刹那は茫然と佇んでいた。"
"1511","akutagawa","susanono_mikoto.txt","が、たちまち大刀を捨てて、両手に頭を抑えたと思うと、息苦しそうな呻き声を発して、弦を離れた矢よりも早く、洞穴の外へ走り出した。"
"1512","akutagawa","susanono_mikoto.txt",""
"1513","akutagawa","susanono_mikoto.txt","空には暈のかかった月が、無気味なくらいぼんやり蒼ざめていた。"
"1514","akutagawa","susanono_mikoto.txt","森の木々もその空に、暗枝をさし交せて、ひっそり谷を封じたまま、何か凶事が起るのを待ち構えているようであった。"
"1515","akutagawa","susanono_mikoto.txt","が、彼は何も見ず、何も聞かずに走り続けた。"
"1516","akutagawa","susanono_mikoto.txt","熊笹は露を振いながら、あたかも彼を埋めようとするごとく、どこまで行っても浪を立てていた。"
"1517","akutagawa","susanono_mikoto.txt","時々｜夜鳥がその中から、翼に薄い燐光を帯びて、風もない梢へ昇って行った。"
"1518","akutagawa","susanono_mikoto.txt","……"
"1519","akutagawa","susanono_mikoto.txt","明け方彼は彼自身を、大きな湖の岸に見出した。"
"1520","akutagawa","susanono_mikoto.txt","湖は曇った空の下にちょうど鉛の板かと思うほど、波一つ揚げていなかった。"
"1521","akutagawa","susanono_mikoto.txt","周囲に聳えた山々も重苦しい夏の緑の色が、わずかに人心地のついた彼には、ほとんど永久に癒やす事を知らない、憂鬱そのもののごとくに見えた。"
"1522","akutagawa","susanono_mikoto.txt","彼は岸の熊笹を分けて、乾いた砂の上に下りた。"
"1523","akutagawa","susanono_mikoto.txt","それからそこに腰を下して、寂しい水面へ眼を送った。"
"1524","akutagawa","susanono_mikoto.txt","湖には遠く一二点、かいつぶりの姿が浮んでいた。"
"1525","akutagawa","susanono_mikoto.txt",""
"1526","akutagawa","susanono_mikoto.txt","すると彼の心には、急に悲しさがこみ上げて来た。"
"1527","akutagawa","susanono_mikoto.txt","彼は高天原の国にいた時、無数の若者を敵にしていた。"
"1528","akutagawa","susanono_mikoto.txt","それが今では、一匹の犬が、彼の死敵のすべてであった。"
"1529","akutagawa","susanono_mikoto.txt","――彼は両手に顔を埋めて、長い間大声に泣いていた。"
"1530","akutagawa","susanono_mikoto.txt",""
"1531","akutagawa","susanono_mikoto.txt","その間に空模様が変った。"
"1532","akutagawa","susanono_mikoto.txt","対岸を塞いだ山の空には、二三度｜鍵の手の稲妻が飛んだ。"
"1533","akutagawa","susanono_mikoto.txt","続いて殷々と雷が鳴った。"
"1534","akutagawa","susanono_mikoto.txt","彼はそれでも泣きながら、じっと砂の上に坐っていた。"
"1535","akutagawa","susanono_mikoto.txt","やがて雨を孕んだ風が、大うねりに岸の熊笹を渡った。"
"1536","akutagawa","susanono_mikoto.txt","と、俄に湖が暗くなって、ざわざわ波が騒ぎ始めた。"
"1537","akutagawa","susanono_mikoto.txt",""
"1538","akutagawa","susanono_mikoto.txt","雷が猶鳴り続けた。"
"1539","akutagawa","susanono_mikoto.txt","その内に対岸の山が煙り出すと、どこともなくざっと木々が鳴って、一旦暗くなった湖が、見る見る向うからまた白くなった。"
"1540","akutagawa","susanono_mikoto.txt","彼は始めて顔を挙げた。"
"1541","akutagawa","susanono_mikoto.txt","その途端に天を傾けて、瀑のような大雨が、沛然と彼を襲って来た。"
"1542","akutagawa","susanono_mikoto.txt",""
"1543","akutagawa","susanono_mikoto.txt",""
"1544","akutagawa","susanono_mikoto.txt","三十一"
"1545","akutagawa","susanono_mikoto.txt",""
"1546","akutagawa","susanono_mikoto.txt","対岸の山はすでに見えなくなった。"
"1547","akutagawa","susanono_mikoto.txt","湖も立ち罩めた雲煙の中に、ややともすると紛れそうであった。"
"1548","akutagawa","susanono_mikoto.txt","ただ、稲妻の閃く度に、波の逆立った水面が、一瞬間遠くまで見渡された。"
"1549","akutagawa","susanono_mikoto.txt","と思うと雷の音が、必ず空を掻きむしるように、続けさまに轟々と爆発した。"
"1550","akutagawa","susanono_mikoto.txt",""
"1551","akutagawa","susanono_mikoto.txt","素戔嗚はずぶ濡れになりながら、未に汀の砂を去らなかった。"
"1552","akutagawa","susanono_mikoto.txt","彼の心は頭上の空より、さらに晦濛の底へ沈んでいた。"
"1553","akutagawa","susanono_mikoto.txt","そこには穢れ果てた自己に対する、憤懣よりほかに何もなかった。"
"1554","akutagawa","susanono_mikoto.txt","しかし今はその憤懣を恣に洩らす力さえ、――大樹の幹に頭を打ちつけるか、湖の底に身を投ずるか、一気に自己を亡すべき、最後の力さえ涸れ尽きていた。"
"1555","akutagawa","susanono_mikoto.txt","だから彼は心身とも、まるで破れた船のように、空しく騒ぎ立つ波に臨んだまま、まっ白に落す豪雨を浴びて、黙然と坐っているよりほかはなかった。"
"1556","akutagawa","susanono_mikoto.txt",""
"1557","akutagawa","susanono_mikoto.txt","天はいよいよ暗くなった。"
"1558","akutagawa","susanono_mikoto.txt","風雨も一層力を加えた。"
"1559","akutagawa","susanono_mikoto.txt","そうして――突然彼の眼の前が、ぎらぎらと凄まじい薄紫になった。"
"1560","akutagawa","susanono_mikoto.txt","山が、雲が、湖が皆｜半空に浮んで見えた。"
"1561","akutagawa","susanono_mikoto.txt","同時に地軸も砕けたような、落雷の音が耳を裂いた。"
"1562","akutagawa","susanono_mikoto.txt","彼は思わず飛び立とうとした。"
"1563","akutagawa","susanono_mikoto.txt","が、すぐにまた前へ倒れた。"
"1564","akutagawa","susanono_mikoto.txt","雨は俯伏せになった彼の上へ未練未釈なく降り濺いだ。"
"1565","akutagawa","susanono_mikoto.txt","しかし彼は砂の中に半ば顔を埋めたまま、身動きをする気色も見えなかった。"
"1566","akutagawa","susanono_mikoto.txt","……"
"1567","akutagawa","susanono_mikoto.txt","何時間か過ぎた後、失神した彼はおもむろに、砂の上から起き上った。"
"1568","akutagawa","susanono_mikoto.txt","彼の前には静な湖が、油のように開いていた。"
"1569","akutagawa","susanono_mikoto.txt","空にはまだ雲が立ち迷ってただ一幅の日の光が、ちょうど対岸の山の頂へ帯のように長く落ちていた。"
"1570","akutagawa","susanono_mikoto.txt","そうしてその光のさした所が、そこだけほかより鮮かな黄ばんだ緑に仄めいていた。"
"1571","akutagawa","susanono_mikoto.txt",""
"1572","akutagawa","susanono_mikoto.txt","彼は茫然と眼を挙げて、この平和な自然を眺めた。"
"1573","akutagawa","susanono_mikoto.txt","空も、木々も、雨後の空気も、すべてが彼には、昔見た夢の中の景色のような、懐しい寂莫に溢れていた。"
"1574","akutagawa","susanono_mikoto.txt",""
"1575","akutagawa","susanono_mikoto.txt","「何かおれの忘れていた物が、あの山々の間に潜んでいる。"
"1576","akutagawa","susanono_mikoto.txt","」――彼はそう思いながら、貪るように湖を眺め続けた。"
"1577","akutagawa","susanono_mikoto.txt","しかしそれが何だったかは、遠い記憶を辿って見ても、容易に彼には思い出せなかった。"
"1578","akutagawa","susanono_mikoto.txt",""
"1579","akutagawa","susanono_mikoto.txt","その内に雲の影が移って、彼を囲む真夏の山々へ、一時に日の光が照り渡った。"
"1580","akutagawa","susanono_mikoto.txt","山々を埋める森の緑は、それと共に美しく湖の空に燃え上った。"
"1581","akutagawa","susanono_mikoto.txt","この時彼の心には異様な戦慄が伝わるのを感じた。"
"1582","akutagawa","susanono_mikoto.txt","彼は息を呑みながら、熱心に耳を傾けた。"
"1583","akutagawa","susanono_mikoto.txt","すると重なり合った山々の奥から、今まで忘れていた自然の言葉が声のない雷のように轟いて来た。"
"1584","akutagawa","susanono_mikoto.txt",""
"1585","akutagawa","susanono_mikoto.txt","彼は喜びに戦いた。"
"1586","akutagawa","susanono_mikoto.txt","戦きながらその言葉の威力の前に圧倒された。"
"1587","akutagawa","susanono_mikoto.txt","彼はしまいには砂に伏して、必死に耳を塞ごうとした。"
"1588","akutagawa","susanono_mikoto.txt","が、自然は語り続けた。"
"1589","akutagawa","susanono_mikoto.txt","彼は嫌でもその言葉に、じっと聞き入るより途はなかった。"
"1590","akutagawa","susanono_mikoto.txt",""
"1591","akutagawa","susanono_mikoto.txt","湖は日に輝きながら、溌溂とその言葉に応じた。"
"1592","akutagawa","susanono_mikoto.txt","彼は――その汀にひれ伏している、小さな一人の人間は、代る代る泣いたり笑ったりしていた。"
"1593","akutagawa","susanono_mikoto.txt","が、山々の中から湧き上る声は、彼の悲喜には頓着なく、あたかも目に見えない波濤のように、絶えまなく彼の上へ漲って来た。"
"1594","akutagawa","susanono_mikoto.txt",""
"1595","akutagawa","susanono_mikoto.txt",""
"1596","akutagawa","susanono_mikoto.txt","三十二"
"1597","akutagawa","susanono_mikoto.txt",""
"1598","akutagawa","susanono_mikoto.txt","素戔嗚はその湖の水を浴びて、全身の穢れを洗い落した。"
"1599","akutagawa","susanono_mikoto.txt","それから岸に臨んでいる、大きな樅の木の陰へ行って、久しぶりに健な眠に沈んだ。"
"1600","akutagawa","susanono_mikoto.txt","が、夢はその間も、深い真夏の空の奥から、鳥の羽根が一すじ落ちるように、静に彼の上へ舞い下って来た。"
"1601","akutagawa","susanono_mikoto.txt","――"
"1602","akutagawa","susanono_mikoto.txt","夢の中は薄暗かった。"
"1603","akutagawa","susanono_mikoto.txt","そうして大きな枯木が一本、彼の前に枝を伸していた。"
"1604","akutagawa","susanono_mikoto.txt",""
"1605","akutagawa","susanono_mikoto.txt","そこへ一人の大男が、どこからともなく歩いて来た。"
"1606","akutagawa","susanono_mikoto.txt","顔ははっきり見えなかったが、柄に竜の飾のある高麗剣を佩いている事は、その竜の首が朦朧と金色に光っているせいか、一目にもすぐに見分けられた。"
"1607","akutagawa","susanono_mikoto.txt",""
"1608","akutagawa","susanono_mikoto.txt","大男は腰の剣を抜くと、無造作にそれを鍔元まで、大木の根本へ突き通した。"
"1609","akutagawa","susanono_mikoto.txt",""
"1610","akutagawa","susanono_mikoto.txt","素戔嗚はその非凡な膂力に、驚嘆しずにはいられなかった。"
"1611","akutagawa","susanono_mikoto.txt","すると誰か彼の耳に、"
"1612","akutagawa","susanono_mikoto.txt","「あれは火雷命だ。"
"1613","akutagawa","susanono_mikoto.txt","」と、囁いてくれるものがあった。"
"1614","akutagawa","susanono_mikoto.txt","大男は静に手を挙げて、彼に何か相図をした。"
"1615","akutagawa","susanono_mikoto.txt","それが彼には何となく、その高麗剣を抜けと云う相図のように感じられた。"
"1616","akutagawa","susanono_mikoto.txt","そうして急に夢が覚めた。"
"1617","akutagawa","susanono_mikoto.txt",""
"1618","akutagawa","susanono_mikoto.txt","彼は茫然と身を起した。"
"1619","akutagawa","susanono_mikoto.txt","微風に動いている樅の梢には、すでに星が撒かれていた。"
"1620","akutagawa","susanono_mikoto.txt","周囲にも薄白い湖のほかは、熊笹の戦ぎや苔の※が、かすかに動いている夕闇があった。"
"1621","akutagawa","susanono_mikoto.txt","彼は今見た夢を思い出しながら、そう云うあたりへ何気なく、懶い視線を漂わせた。"
"1622","akutagawa","susanono_mikoto.txt",""
"1623","akutagawa","susanono_mikoto.txt","と、十歩と離れていない所に、夢の中のそれと変りのない、一本の枯木のあるのが見えた。"
"1624","akutagawa","susanono_mikoto.txt","彼は考える暇もなく、その枯木の側へ足を運んだ。"
"1625","akutagawa","susanono_mikoto.txt",""
"1626","akutagawa","susanono_mikoto.txt","枯木はさっきの落雷に、裂かれたものに違いなかった。"
"1627","akutagawa","susanono_mikoto.txt","だから根元には何かの針葉が、枝ごと一面に散らばっていた。"
"1628","akutagawa","susanono_mikoto.txt","彼はその針葉を踏むと同時に、夢が夢でなかった事を知った。"
"1629","akutagawa","susanono_mikoto.txt","――枯木の根本には一振の高麗剣が竜の飾のある柄を上にほとんど鍔も見えないほど、深く突き立っていたのであった。"
"1630","akutagawa","susanono_mikoto.txt",""
"1631","akutagawa","susanono_mikoto.txt","彼は両手に柄を掴んで、渾身の力をこめながら、一気にその剣を引き抜いた。"
"1632","akutagawa","susanono_mikoto.txt","剣は今し方｜磨いだように鍔元から切先まで冷やかな光を放っていた。"
"1633","akutagawa","susanono_mikoto.txt","「神々はおれを守って居て下さる。"
"1634","akutagawa","susanono_mikoto.txt","」――そう思うと彼の心には、新しい勇気が湧くような気がした。"
"1635","akutagawa","susanono_mikoto.txt","彼は枯木の下に跪いて天上の神々に祈りを捧げた。"
"1636","akutagawa","susanono_mikoto.txt",""
"1637","akutagawa","susanono_mikoto.txt","その後彼はまた樅の木陰へ帰って、しっかり剣を抱きながら、もう一度深い眠に落ちた。"
"1638","akutagawa","susanono_mikoto.txt","そうして三日三晩の間、死んだように眠り続けた。"
