"","auth","piece","line"
"993","akutagawa","oritsuto_korato.txt","「ええ、よく云って置きます。"
"994","akutagawa","oritsuto_korato.txt","実は今もその話をしていたんです。"
"995","akutagawa","oritsuto_korato.txt","」"
"996","akutagawa","oritsuto_korato.txt","慎太郎はいつもよりも大きい声で返事をした。"
"997","akutagawa","oritsuto_korato.txt",""
"998","akutagawa","oritsuto_korato.txt","「そうかい。"
"999","akutagawa","oritsuto_korato.txt","じゃ忘れないでね、――私も昨日あたりまでは、死ぬのかと思っていたけれど、――」"
"1000","akutagawa","oritsuto_korato.txt","母は腹痛をこらえながら、歯齦の見える微笑をした。"
"1001","akutagawa","oritsuto_korato.txt",""
"1002","akutagawa","oritsuto_korato.txt","「帝釈様の御符を頂いたせいか、今日は熱も下ったしね、この分で行けば癒りそうだから、――美津の叔父さんとか云う人も、やっぱり十二指腸の潰瘍だったけれど、半月ばかりで癒ったと云うしね、そう難病でもなさそうだからね。"
"1003","akutagawa","oritsuto_korato.txt","――」"
"1004","akutagawa","oritsuto_korato.txt","慎太郎は今になってさえ、そんな事を頼みにしている母が、浅間しい気がしてならなかった。"
"1005","akutagawa","oritsuto_korato.txt",""
"1006","akutagawa","oritsuto_korato.txt","「癒りますとも。"
"1007","akutagawa","oritsuto_korato.txt","大丈夫癒りますからね、よく薬を飲むんですよ。"
"1008","akutagawa","oritsuto_korato.txt","」"
"1009","akutagawa","oritsuto_korato.txt","母はかすかに頷いた。"
"1010","akutagawa","oritsuto_korato.txt",""
"1011","akutagawa","oritsuto_korato.txt","「じゃただ今一つ召し上って御覧なさいまし。"
"1012","akutagawa","oritsuto_korato.txt","」"
"1013","akutagawa","oritsuto_korato.txt","枕もとに来ていた看護婦は器用にお律の唇へ水薬の硝子管を当てがった。"
"1014","akutagawa","oritsuto_korato.txt","母は眼をつぶったなり、二吸ほど管の薬を飲んだ。"
"1015","akutagawa","oritsuto_korato.txt","それが刹那の間ながら、慎太郎の心を明くした。"
"1016","akutagawa","oritsuto_korato.txt",""
"1017","akutagawa","oritsuto_korato.txt","「好い塩梅ですね。"
"1018","akutagawa","oritsuto_korato.txt","」"
"1019","akutagawa","oritsuto_korato.txt","「今度はおさまったようでございます。"
"1020","akutagawa","oritsuto_korato.txt","」"
"1021","akutagawa","oritsuto_korato.txt","看護婦と慎太郎とは、親しみのある視線を交換した。"
"1022","akutagawa","oritsuto_korato.txt",""
"1023","akutagawa","oritsuto_korato.txt","「薬がおさまるようになれば、もうしめたものだ。"
"1024","akutagawa","oritsuto_korato.txt","だがちっとは長びくだろうし、床上げの時分は暑かろうな。"
"1025","akutagawa","oritsuto_korato.txt","こいつは一つ赤飯の代りに、氷あずきでも配る事にするか。"
"1026","akutagawa","oritsuto_korato.txt","」"
"1027","akutagawa","oritsuto_korato.txt","賢造の冗談をきっかけに、慎太郎は膝をついたまま、そっと母の側を引き下ろうとした。"
"1028","akutagawa","oritsuto_korato.txt","すると母は彼の顔へ、突然不審そうな眼をやりながら、"
"1029","akutagawa","oritsuto_korato.txt","「演説？どこに今夜演説があるの？」と云った。"
"1030","akutagawa","oritsuto_korato.txt",""
"1031","akutagawa","oritsuto_korato.txt","彼はさすがにぎょっとして、救いを請うように父の方を見た。"
"1032","akutagawa","oritsuto_korato.txt",""
"1033","akutagawa","oritsuto_korato.txt","「演説なんぞありゃしないよ。"
"1034","akutagawa","oritsuto_korato.txt","どこにもそんな物はないんだからね、今夜はゆっくり寝た方が好いよ。"
"1035","akutagawa","oritsuto_korato.txt","」"
"1036","akutagawa","oritsuto_korato.txt","賢造はお律をなだめると同時に、ちらりと慎太郎の方へ眼くばせをした。"
"1037","akutagawa","oritsuto_korato.txt","慎太郎は早速膝を擡げて、明るい電燈に照らされた、隣の茶の間へ帰って来た。"
"1038","akutagawa","oritsuto_korato.txt",""
"1039","akutagawa","oritsuto_korato.txt","茶の間にはやはり姉や洋一が、叔母とひそひそ話していた。"
"1040","akutagawa","oritsuto_korato.txt","それが彼の姿を見ると、皆一度に顔を挙げながら、何か病室の消息を尋ねるような表情をした。"
"1041","akutagawa","oritsuto_korato.txt","が、慎太郎は口を噤んだなり、不相変冷やかな眼つきをして、もとの座蒲団の上にあぐらをかいた。"
"1042","akutagawa","oritsuto_korato.txt",""
"1043","akutagawa","oritsuto_korato.txt","「何の用だって？」"
"1044","akutagawa","oritsuto_korato.txt","まっさきに沈黙を破ったのは、今も襟に顋を埋めた、顔色の好くないお絹だった。"
"1045","akutagawa","oritsuto_korato.txt",""
"1046","akutagawa","oritsuto_korato.txt","「何でもなかった。"
"1047","akutagawa","oritsuto_korato.txt","」"
"1048","akutagawa","oritsuto_korato.txt","「じゃきっとお母さんは、慎ちゃんの顔がただ見たかったのよ。"
"1049","akutagawa","oritsuto_korato.txt","」"
"1050","akutagawa","oritsuto_korato.txt","慎太郎は姉の言葉の中に、意地の悪い調子を感じた。"
"1051","akutagawa","oritsuto_korato.txt","が、ちょいと苦笑したぎり、何ともそれには答えなかった。"
"1052","akutagawa","oritsuto_korato.txt",""
"1053","akutagawa","oritsuto_korato.txt","「洋ちゃん。"
"1054","akutagawa","oritsuto_korato.txt","お前今夜｜夜伽をおしかえ？」"
"1055","akutagawa","oritsuto_korato.txt","しばらく無言が続いた後、浅川の叔母は欠伸まじりに、こう洋一へ声をかけた。"
"1056","akutagawa","oritsuto_korato.txt",""
"1057","akutagawa","oritsuto_korato.txt","「ええ、――姉さんも今夜はするって云うから、――」"
"1058","akutagawa","oritsuto_korato.txt","「慎ちゃんは？」"
"1059","akutagawa","oritsuto_korato.txt","お絹は薄い※を挙げて、じろりと慎太郎の顔を眺めた。"
"1060","akutagawa","oritsuto_korato.txt",""
"1061","akutagawa","oritsuto_korato.txt","「僕はどうでも好い。"
"1062","akutagawa","oritsuto_korato.txt","」"
"1063","akutagawa","oritsuto_korato.txt","「不相変慎ちゃんは煮え切らないのね。"
"1064","akutagawa","oritsuto_korato.txt","高等学校へでもはいったら、もっとはきはきするかと思ったけれど。"
"1065","akutagawa","oritsuto_korato.txt","――」"
"1066","akutagawa","oritsuto_korato.txt","「この人はお前、疲れているじゃないか？」"
"1067","akutagawa","oritsuto_korato.txt","叔母ば半ばたしなめるように、癇高いお絹の言葉を制した。"
"1068","akutagawa","oritsuto_korato.txt",""
"1069","akutagawa","oritsuto_korato.txt","「今夜は一番さきへ寝かした方が好いやね。"
"1070","akutagawa","oritsuto_korato.txt","何も夜伽ぎをするからって、今夜に限った事じゃあるまいし、――」"
"1071","akutagawa","oritsuto_korato.txt","「じゃ一番さきに寝るかな。"
"1072","akutagawa","oritsuto_korato.txt","」"
"1073","akutagawa","oritsuto_korato.txt","慎太郎はまた弟のＥ・Ｃ・Ｃに火をつけた。"
"1074","akutagawa","oritsuto_korato.txt","垂死の母を見て来た癖に、もう内心ははしゃいでいる彼自身の軽薄を憎みながら、………"
"1075","akutagawa","oritsuto_korato.txt",""
"1076","akutagawa","oritsuto_korato.txt","六"
"1077","akutagawa","oritsuto_korato.txt",""
"1078","akutagawa","oritsuto_korato.txt","それでも店の二階の蒲団に、慎太郎が体を横たえたのは、その夜の十二時近くだった。"
"1079","akutagawa","oritsuto_korato.txt","彼は叔母の言葉通り、実際旅疲れを感じていた。"
"1080","akutagawa","oritsuto_korato.txt","が、いよいよ電燈を消して見ると、何度か寝反りを繰り返しても、容易に睡気を催さなかった。"
"1081","akutagawa","oritsuto_korato.txt",""
"1082","akutagawa","oritsuto_korato.txt","彼の隣には父の賢造が、静かな寝息を洩らしていた。"
"1083","akutagawa","oritsuto_korato.txt","父と一つ部屋に眠るのは、少くともこの三四年以来、今夜が彼には始めてだった。"
"1084","akutagawa","oritsuto_korato.txt","父は鼾きをかかなかったかしら、――慎太郎は時々眼を明いては、父の寝姿を透かして見ながら、そんな事さえ不審に思いなぞした。"
"1085","akutagawa","oritsuto_korato.txt",""
"1086","akutagawa","oritsuto_korato.txt","しかし彼の※の裏には、やはりさまざまな母の記憶が、乱雑に漂って来勝ちだった。"
"1087","akutagawa","oritsuto_korato.txt","その中には嬉しい記憶もあれば、むしろ忌わしい記憶もあった。"
"1088","akutagawa","oritsuto_korato.txt","が、どの記憶も今となって見れば、同じように寂しかった。"
"1089","akutagawa","oritsuto_korato.txt","「みんなもう過ぎ去った事だ。"
"1090","akutagawa","oritsuto_korato.txt","善くっても悪くっても仕方がない。"
"1091","akutagawa","oritsuto_korato.txt","」――慎太郎はそう思いながら、糊の※のする括り枕に、ぼんやり五分刈の頭を落着けていた。"
"1092","akutagawa","oritsuto_korato.txt",""
"1093","akutagawa","oritsuto_korato.txt","――まだ小学校にいた時分、父がある日慎太郎に、新しい帽子を買って来た事があった。"
"1094","akutagawa","oritsuto_korato.txt","それは兼ね兼ね彼が欲しがっていた、庇の長い大黒帽だった。"
"1095","akutagawa","oritsuto_korato.txt","するとそれを見た姉のお絹が、来月は長唄のお浚いがあるから、今度は自分にも着物を一つ、拵えてくれろと云い出した。"
"1096","akutagawa","oritsuto_korato.txt","父はにやにや笑ったぎり、全然その言葉に取り合わなかった。"
"1097","akutagawa","oritsuto_korato.txt","姉はすぐに怒り出した。"
"1098","akutagawa","oritsuto_korato.txt","そうして父に背を向けたまま、口惜しそうに毒口を利いた。"
"1099","akutagawa","oritsuto_korato.txt",""
"1100","akutagawa","oritsuto_korato.txt","「たんと慎ちゃんばかり御可愛がりなさいよ。"
"1101","akutagawa","oritsuto_korato.txt","」"
"1102","akutagawa","oritsuto_korato.txt","父は多少持て余しながらも、まだ薄笑いを止めなかった。"
"1103","akutagawa","oritsuto_korato.txt",""
"1104","akutagawa","oritsuto_korato.txt","「着物と帽子とが一つになるものかな。"
"1105","akutagawa","oritsuto_korato.txt","」"
"1106","akutagawa","oritsuto_korato.txt","「じゃお母さんはどうしたんです？お母さんだってこの間は、羽織を一つ拵えたじゃありませんか？」"
"1107","akutagawa","oritsuto_korato.txt","姉は父の方へ向き直ると、突然険しい目つきを見せた。"
"1108","akutagawa","oritsuto_korato.txt",""
"1109","akutagawa","oritsuto_korato.txt","「あの時はお前も簪だの櫛だの買って貰ったじゃないか？」"
"1110","akutagawa","oritsuto_korato.txt","「ええ、買って貰いました。"
"1111","akutagawa","oritsuto_korato.txt","買って貰っちゃいけないんですか？」"
"1112","akutagawa","oritsuto_korato.txt","姉は頭へ手をやったと思うと、白い菊の花簪をいきなり畳の上へ抛り出した。"
"1113","akutagawa","oritsuto_korato.txt",""
"1114","akutagawa","oritsuto_korato.txt","「何だ、こんな簪ぐらい。"
"1115","akutagawa","oritsuto_korato.txt","」"
"1116","akutagawa","oritsuto_korato.txt","父もさすがに苦い顔をした。"
"1117","akutagawa","oritsuto_korato.txt",""
"1118","akutagawa","oritsuto_korato.txt","「莫迦な事をするな。"
"1119","akutagawa","oritsuto_korato.txt","」"
"1120","akutagawa","oritsuto_korato.txt","「どうせ私は莫迦ですよ。"
"1121","akutagawa","oritsuto_korato.txt","慎ちゃんのような利口じゃありません。"
"1122","akutagawa","oritsuto_korato.txt","私のお母さんは莫迦だったんですから、――」"
"1123","akutagawa","oritsuto_korato.txt","慎太郎は蒼い顔をしたまま、このいさかいを眺めていた。"
"1124","akutagawa","oritsuto_korato.txt","が、姉がこう泣き声を張り上げると、彼は黙って畳の上の花簪を掴むが早いか、びりびりその花びらをむしり始めた。"
"1125","akutagawa","oritsuto_korato.txt",""
"1126","akutagawa","oritsuto_korato.txt","「何をするのよ。"
"1127","akutagawa","oritsuto_korato.txt","慎ちゃん。"
"1128","akutagawa","oritsuto_korato.txt","」"
"1129","akutagawa","oritsuto_korato.txt","姉はほとんど気違いのように、彼の手もとへむしゃぶりついた。"
"1130","akutagawa","oritsuto_korato.txt",""
"1131","akutagawa","oritsuto_korato.txt","「こんな簪なんぞ入らないって云ったじゃないか？入らなけりゃどうしたってかまわないじゃないか？何だい、女の癖に、――喧嘩ならいつでも向って来い。"
"1132","akutagawa","oritsuto_korato.txt","――」"
"1133","akutagawa","oritsuto_korato.txt","いつか泣いていた慎太郎は、菊の花びらが皆なくなるまで、剛情に姉と一本の花簪を奪い合った。"
"1134","akutagawa","oritsuto_korato.txt","しかし頭のどこかには、実母のない姉の心もちが不思議なくらい鮮に映っているような気がしながら。"
"1135","akutagawa","oritsuto_korato.txt","――"
"1136","akutagawa","oritsuto_korato.txt","慎太郎はふと耳を澄せた。"
"1137","akutagawa","oritsuto_korato.txt","誰かが音のしないように、暗い梯子を上って来る。"
"1138","akutagawa","oritsuto_korato.txt","――と思うと美津が上り口から、そっとこちらへ声をかけた。"
"1139","akutagawa","oritsuto_korato.txt",""
"1140","akutagawa","oritsuto_korato.txt","「旦那様」"
"1141","akutagawa","oritsuto_korato.txt","眠っていると思った賢造は、すぐに枕から頭を擡げた。"
"1142","akutagawa","oritsuto_korato.txt",""
"1143","akutagawa","oritsuto_korato.txt","「何だい？」"
"1144","akutagawa","oritsuto_korato.txt","「お上さんが何か御用でございます。"
"1145","akutagawa","oritsuto_korato.txt","」"
"1146","akutagawa","oritsuto_korato.txt","美津の声は震えていた。"
"1147","akutagawa","oritsuto_korato.txt",""
"1148","akutagawa","oritsuto_korato.txt","「よし、今行く。"
"1149","akutagawa","oritsuto_korato.txt","」"
"1150","akutagawa","oritsuto_korato.txt","父が二階を下りて行った後、慎太郎は大きな眼を明いたまま、家中の物音にでも聞き入るように、じっと体を硬ばらせていた。"
"1151","akutagawa","oritsuto_korato.txt","すると何故かその間に、現在の気もちとは縁の遠い、こう云う平和な思い出が、はっきり頭へ浮んで来た。"
"1152","akutagawa","oritsuto_korato.txt",""
"1153","akutagawa","oritsuto_korato.txt","――これもまだ小学校にいた時分、彼は一人母につれられて、谷中の墓地へ墓参りに行った。"
"1154","akutagawa","oritsuto_korato.txt","墓地の松や生垣の中には、辛夷の花が白らんでいる、天気の好い日曜の午過ぎだった。"
"1155","akutagawa","oritsuto_korato.txt","母は小さな墓の前に来ると、これがお父さんの御墓だと教えた。"
"1156","akutagawa","oritsuto_korato.txt","が、彼はその前に立って、ちょいと御時宜をしただけだった。"
"1157","akutagawa","oritsuto_korato.txt",""
"1158","akutagawa","oritsuto_korato.txt","「それでもう好いの？」"
"1159","akutagawa","oritsuto_korato.txt","母は水を手向けながら、彼の方へ微笑を送った。"
"1160","akutagawa","oritsuto_korato.txt",""
"1161","akutagawa","oritsuto_korato.txt","「うん。"
"1162","akutagawa","oritsuto_korato.txt","」"
"1163","akutagawa","oritsuto_korato.txt","彼は顔を知らない父に、漠然とした親しみを感じていた。"
"1164","akutagawa","oritsuto_korato.txt","が、この憐な石塔には、何の感情も起らないのだった。"
"1165","akutagawa","oritsuto_korato.txt",""
"1166","akutagawa","oritsuto_korato.txt","母はそれから墓の前に、しばらく手を合せていた。"
"1167","akutagawa","oritsuto_korato.txt","するとどこかその近所に、空気銃を打ったらしい音が聞えた。"
"1168","akutagawa","oritsuto_korato.txt","慎太郎は母を後に残して、音のした方へ出かけて行った。"
"1169","akutagawa","oritsuto_korato.txt","生垣を一つ大廻りに廻ると、路幅の狭い往来へ出る、――そこに彼よりも大きな子供が弟らしい二人と一しょに、空気銃を片手に下げたなり、何の木か木の芽の煙った梢を残惜しそうに見上げていた。"
"1170","akutagawa","oritsuto_korato.txt","――"
"1171","akutagawa","oritsuto_korato.txt","その時また彼の耳には、誰かの梯子を上って来る音がみしりみしり聞え出した。"
"1172","akutagawa","oritsuto_korato.txt","急に不安になった彼は半ば床から身を起すと、"
"1173","akutagawa","oritsuto_korato.txt","「誰？」と上り口へ声をかけた。"
"1174","akutagawa","oritsuto_korato.txt",""
"1175","akutagawa","oritsuto_korato.txt","「起きていたのか？」"
"1176","akutagawa","oritsuto_korato.txt","声の持ち主は賢造だった。"
"1177","akutagawa","oritsuto_korato.txt",""
"1178","akutagawa","oritsuto_korato.txt","「どうかしたんですか？」"
"1179","akutagawa","oritsuto_korato.txt","「今お母さんが用だって云うからね、ちょいと下へ行って来たんだ。"
"1180","akutagawa","oritsuto_korato.txt","」"
"1181","akutagawa","oritsuto_korato.txt","父は沈んだ声を出しながら、もとの蒲団の上へ横になった。"
"1182","akutagawa","oritsuto_korato.txt",""
"1183","akutagawa","oritsuto_korato.txt","「用って、悪いんじゃないんですか？」"
"1184","akutagawa","oritsuto_korato.txt","「何、用って云った所が、ただ明日工場へ行くんなら、箪笥の上の抽斗に単衣物があるって云うだけなんだ。"
"1185","akutagawa","oritsuto_korato.txt","」"
"1186","akutagawa","oritsuto_korato.txt","慎太郎は母を憐んだ。"
"1187","akutagawa","oritsuto_korato.txt","それは母と云うよりも母の中の妻を憐んだのだった。"
"1188","akutagawa","oritsuto_korato.txt",""
"1189","akutagawa","oritsuto_korato.txt","「しかしどうもむずかしいね。"
"1190","akutagawa","oritsuto_korato.txt","今なんぞも行って見ると、やっぱり随分苦しいらしいよ。"
"1191","akutagawa","oritsuto_korato.txt","おまけに頭も痛いとか云ってね、始終首を動かしているんだ。"
"1192","akutagawa","oritsuto_korato.txt","」"
"1193","akutagawa","oritsuto_korato.txt","「戸沢さんにまた注射でもして貰っちゃどうでしょう？」"
"1194","akutagawa","oritsuto_korato.txt","「注射はそう度々は出来ないんだそうだから、――どうせいけなけりゃいけないまでも、苦しみだけはもう少し楽にしてやりたいと思うがね。"
"1195","akutagawa","oritsuto_korato.txt","」"
"1196","akutagawa","oritsuto_korato.txt","賢造はじっと暗い中に、慎太郎の顔を眺めるらしかった。"
"1197","akutagawa","oritsuto_korato.txt",""
"1198","akutagawa","oritsuto_korato.txt","「お前のお母さんなんぞは後生も好い方だし、――どうしてああ苦しむかね。"
"1199","akutagawa","oritsuto_korato.txt","」"
"1200","akutagawa","oritsuto_korato.txt","二人はしばらく黙っていた。"
"1201","akutagawa","oritsuto_korato.txt",""
"1202","akutagawa","oritsuto_korato.txt","「みんなまだ起きていますか？」"
"1203","akutagawa","oritsuto_korato.txt","慎太郎は父と向き合ったまま、黙っているのが苦しくなった。"
"1204","akutagawa","oritsuto_korato.txt",""
"1205","akutagawa","oritsuto_korato.txt","「叔母さんは寝ている。"
"1206","akutagawa","oritsuto_korato.txt","が、寝られるかどうだか、――」"
"1207","akutagawa","oritsuto_korato.txt","父はこう云いかけると、急にまた枕から頭を擡げて、耳を澄ますようなけはいをさせた。"
"1208","akutagawa","oritsuto_korato.txt",""
"1209","akutagawa","oritsuto_korato.txt","「お父さん。"
"1210","akutagawa","oritsuto_korato.txt","お母さんがちょいと、――」"
"1211","akutagawa","oritsuto_korato.txt","今度は梯子の中段から、お絹が忍びやかに声をかけた。"
"1212","akutagawa","oritsuto_korato.txt",""
"1213","akutagawa","oritsuto_korato.txt","「今行くよ。"
"1214","akutagawa","oritsuto_korato.txt","」"
"1215","akutagawa","oritsuto_korato.txt","「僕も起きます。"
"1216","akutagawa","oritsuto_korato.txt","」"
"1217","akutagawa","oritsuto_korato.txt","慎太郎は掻巻きを刎ねのけた。"
"1218","akutagawa","oritsuto_korato.txt",""
"1219","akutagawa","oritsuto_korato.txt","「お前は起きなくっても好いよ。"
"1220","akutagawa","oritsuto_korato.txt","何かありゃすぐに呼びに来るから。"
"1221","akutagawa","oritsuto_korato.txt","」"
"1222","akutagawa","oritsuto_korato.txt","父はさっさとお絹の後から、もう一度梯子を下りて行った。"
"1223","akutagawa","oritsuto_korato.txt",""
"1224","akutagawa","oritsuto_korato.txt","慎太郎は床の上に、しばらくあぐらをかいていたが、やがて立ち上って電燈をともした。"
"1225","akutagawa","oritsuto_korato.txt","それからまた坐ったまま、電燈の眩しい光の中に、茫然とあたりを眺め廻した。"
"1226","akutagawa","oritsuto_korato.txt","母が父を呼びによこすのは、用があるなしに関らず、実はただ父に床の側へ来ていて貰いたいせいかも知れない。"
"1227","akutagawa","oritsuto_korato.txt","――そんな事もふと思われるのだった。"
"1228","akutagawa","oritsuto_korato.txt",""
"1229","akutagawa","oritsuto_korato.txt","すると字を書いた罫紙が一枚、机の下に落ちているのが偶然彼の眼を捉えた。"
"1230","akutagawa","oritsuto_korato.txt","彼は何気なくそれを取り上げた。"
"1231","akutagawa","oritsuto_korato.txt",""
"1232","akutagawa","oritsuto_korato.txt","「Ｍ子に献ず。"
"1233","akutagawa","oritsuto_korato.txt","……」"
"1234","akutagawa","oritsuto_korato.txt","後は洋一の歌になっていた。"
"1235","akutagawa","oritsuto_korato.txt",""
"1236","akutagawa","oritsuto_korato.txt","慎太郎はその罫紙を抛り出すと、両手を頭の後に廻しながら、蒲団の上へ仰向けになった。"
"1237","akutagawa","oritsuto_korato.txt","そうして一瞬間、眼の涼しい美津の顔をありあり思い浮べた。"
"1238","akutagawa","oritsuto_korato.txt","…………"
"1239","akutagawa","oritsuto_korato.txt",""
"1240","akutagawa","oritsuto_korato.txt","七"
"1241","akutagawa","oritsuto_korato.txt",""
"1242","akutagawa","oritsuto_korato.txt","慎太郎がふと眼をさますと、もう窓の戸の隙間も薄白くなった二階には、姉のお絹と賢造とが何か小声に話していた。"
"1243","akutagawa","oritsuto_korato.txt","彼はすぐに飛び起きた。"
"1244","akutagawa","oritsuto_korato.txt",""
"1245","akutagawa","oritsuto_korato.txt","「よし、よし、じゃお前は寝た方が好いよ。"
"1246","akutagawa","oritsuto_korato.txt","」"
"1247","akutagawa","oritsuto_korato.txt","賢造はお絹にこう云ったなり、忙しそうに梯子を下りて行った。"
"1248","akutagawa","oritsuto_korato.txt",""
"1249","akutagawa","oritsuto_korato.txt","窓の外では屋根瓦に、滝の落ちるような音がしていた。"
"1250","akutagawa","oritsuto_korato.txt","大降りだな、――慎太郎はそう思いながら、早速寝間着を着換えにかかった。"
"1251","akutagawa","oritsuto_korato.txt","すると帯を解いていたお絹が、やや皮肉に彼へ声をかけた。"
"1252","akutagawa","oritsuto_korato.txt",""
"1253","akutagawa","oritsuto_korato.txt","「慎ちゃん。"
"1254","akutagawa","oritsuto_korato.txt","お早う。"
"1255","akutagawa","oritsuto_korato.txt","」"
"1256","akutagawa","oritsuto_korato.txt","「お早う、お母さんは？」"
"1257","akutagawa","oritsuto_korato.txt","「昨夜はずっと苦しみ通し。"
"1258","akutagawa","oritsuto_korato.txt","――」"
"1259","akutagawa","oritsuto_korato.txt","「寝られないの？」"
"1260","akutagawa","oritsuto_korato.txt","「自分じゃよく寝たって云うんだけれど、何だか側で見ていたんじゃ、五分もほんとうに寝なかったようだわ。"
"1261","akutagawa","oritsuto_korato.txt","そうしちゃ妙な事云って、――私夜中に気味が悪くなってしまった。"
"1262","akutagawa","oritsuto_korato.txt","」"
"1263","akutagawa","oritsuto_korato.txt","もう着換えのすんだ慎太郎は、梯子の上り口に佇んでいた。"
"1264","akutagawa","oritsuto_korato.txt","そこから見える台所のさきには、美津が裾を端折ったまま、雑巾か何かかけている。"
"1265","akutagawa","oritsuto_korato.txt","――それが彼等の話し声がすると、急に端折っていた裾を下した。"
"1266","akutagawa","oritsuto_korato.txt","彼は真鍮の手すりへ手をやったなり、何だかそこへ下りて行くのが憚られるような心もちがした。"
"1267","akutagawa","oritsuto_korato.txt",""
"1268","akutagawa","oritsuto_korato.txt","「妙な事ってどんな事を？」"
"1269","akutagawa","oritsuto_korato.txt","「半ダアス？半ダアスは六枚じゃないかなんて。"
"1270","akutagawa","oritsuto_korato.txt","」"
"1271","akutagawa","oritsuto_korato.txt","「頭が少しどうかしているんだね。"
"1272","akutagawa","oritsuto_korato.txt","――今は？」"
"1273","akutagawa","oritsuto_korato.txt","「今は戸沢さんが来ているわ。"
"1274","akutagawa","oritsuto_korato.txt","」"
"1275","akutagawa","oritsuto_korato.txt","「早いな。"
"1276","akutagawa","oritsuto_korato.txt","」"
"1277","akutagawa","oritsuto_korato.txt","慎太郎は美津がいなくなってから、ゆっくり梯子を下りて行った。"
"1278","akutagawa","oritsuto_korato.txt",""
"1279","akutagawa","oritsuto_korato.txt","五分の後、彼が病室へ来て見ると、戸沢はちょうどジキタミンの注射をすませた所だった。"
"1280","akutagawa","oritsuto_korato.txt","母は枕もとの看護婦に、後の手当をして貰いながら、昨夜父が云った通り、絶えず白い括り枕の上に、櫛巻きの頭を動かしていた。"
"1281","akutagawa","oritsuto_korato.txt",""
"1282","akutagawa","oritsuto_korato.txt","「慎太郎が来たよ。"
"1283","akutagawa","oritsuto_korato.txt","」"
"1284","akutagawa","oritsuto_korato.txt","戸沢の側に坐っていた父は声高に母へそう云ってから、彼にちょいと目くばせをした。"
"1285","akutagawa","oritsuto_korato.txt",""
"1286","akutagawa","oritsuto_korato.txt","彼は父とは反対に、戸沢の向う側へ腰を下した。"
"1287","akutagawa","oritsuto_korato.txt","そこには洋一が腕組みをしたまま、ぼんやり母の顔を見守っていた。"
"1288","akutagawa","oritsuto_korato.txt",""
"1289","akutagawa","oritsuto_korato.txt","「手を握っておやり。"
"1290","akutagawa","oritsuto_korato.txt","」"
"1291","akutagawa","oritsuto_korato.txt","慎太郎は父の云いつけ通り、両手の掌に母の手を抑えた。"
"1292","akutagawa","oritsuto_korato.txt","母の手は冷たい脂汗に、気味悪くじっとり沾っていた。"
"1293","akutagawa","oritsuto_korato.txt",""
"1294","akutagawa","oritsuto_korato.txt","母は彼の顔を見ると、頷くような眼を見せたが、すぐにその眼を戸沢へやって、"
"1295","akutagawa","oritsuto_korato.txt","「先生。"
"1296","akutagawa","oritsuto_korato.txt","もういけないんでしょう。"
"1297","akutagawa","oritsuto_korato.txt","手がしびれて来たようですから。"
"1298","akutagawa","oritsuto_korato.txt","」と云った。"
"1299","akutagawa","oritsuto_korato.txt",""
"1300","akutagawa","oritsuto_korato.txt","「いや、そんな事はありません。"
"1301","akutagawa","oritsuto_korato.txt","もう二三日の辛棒です。"
"1302","akutagawa","oritsuto_korato.txt","」"
"1303","akutagawa","oritsuto_korato.txt","戸沢は手を洗っていた。"
"1304","akutagawa","oritsuto_korato.txt",""
"1305","akutagawa","oritsuto_korato.txt","「じきに楽になりますよ。"
"1306","akutagawa","oritsuto_korato.txt","――おお、いろいろな物が並んでいますな。"
"1307","akutagawa","oritsuto_korato.txt","」"
"1308","akutagawa","oritsuto_korato.txt","母の枕もとの盆の上には、大神宮や氏神の御札が、柴又の帝釈の御影なぞと一しょに、並べ切れないほど並べてある。"
"1309","akutagawa","oritsuto_korato.txt","――母は上眼にその盆を見ながら、喘ぐように切れ切れな返事をした。"
"1310","akutagawa","oritsuto_korato.txt",""
"1311","akutagawa","oritsuto_korato.txt","「昨夜、あんまり、苦しかったものですから、――それでも今朝は、お肚の痛みだけは、ずっと楽になりました。"
"1312","akutagawa","oritsuto_korato.txt","――」"
"1313","akutagawa","oritsuto_korato.txt","父は小声に看護婦へ云った。"
"1314","akutagawa","oritsuto_korato.txt",""
"1315","akutagawa","oritsuto_korato.txt","「少し舌がつれるようですね。"
"1316","akutagawa","oritsuto_korato.txt","」"
"1317","akutagawa","oritsuto_korato.txt","「口が御｜粘りになるんでしょう。"
"1318","akutagawa","oritsuto_korato.txt","――これで水をさし上げて下さい。"
"1319","akutagawa","oritsuto_korato.txt","」"
"1320","akutagawa","oritsuto_korato.txt","慎太郎は看護婦の手から、水に浸した筆を受け取って、二三度母の口をしめした。"
"1321","akutagawa","oritsuto_korato.txt","母は筆に舌を搦んで、乏しい水を吸うようにした。"
"1322","akutagawa","oritsuto_korato.txt",""
"1323","akutagawa","oritsuto_korato.txt","「じゃまた上りますからね、御心配な事はちっともありませんよ。"
"1324","akutagawa","oritsuto_korato.txt","」"
"1325","akutagawa","oritsuto_korato.txt","戸沢は鞄の始末をすると、母の方へこう大声に云った。"
"1326","akutagawa","oritsuto_korato.txt","それから看護婦を見返りながら、"
"1327","akutagawa","oritsuto_korato.txt","「じゃ十時頃にも一度、残りを注射して上げて下さい。"
"1328","akutagawa","oritsuto_korato.txt","」と云った。"
